1.60395	5.652	-1.28714	1.07035	0.881228	6.75153	2.47344
1.60495	5.64479	-1.29393	1.06928	0.886526	6.75052	2.47329
1.60595	5.63763	-1.30074	1.06824	0.891851	6.74965	2.47325
1.60695	5.63051	-1.30762	1.06721	0.897221	6.74888	2.47329
1.60795	5.62345	-1.31451	1.06623	0.902614	6.74829	2.47347
1.60895	5.61643	-1.32147	1.06526	0.908044	6.74783	2.47373
1.60995	5.60948	-1.32844	1.06433	0.913511	6.74753	2.47413
1.61095	5.60256	-1.33546	1.06343	0.919003	6.74733	2.47462
1.61195	5.59569	-1.34253	1.06255	0.92453	6.7473	2.47521
1.61295	5.5889	-1.34961	1.0617	0.930088	6.74745	2.47594
1.61395	5.58213	-1.35675	1.06088	0.935685	6.74771	2.47675
1.61495	5.57544	-1.36392	1.06009	0.941316	6.74815	2.4777
1.61595	5.56878	-1.37115	1.05932	0.946968	6.74872	2.47874
1.61695	5.56219	-1.37839	1.05858	0.952662	6.74946	2.4799
1.61795	5.55564	-1.38567	1.05787	0.958379	6.75034	2.48118
1.61895	5.54917	-1.39297	1.05719	0.964129	6.75141	2.48259
1.61995	5.54273	-1.40034	1.05654	0.969916	6.75262	2.4841
1.62095	5.53636	-1.40773	1.05591	0.975731	6.754	2.48573
1.62195	5.53004	-1.41517	1.05531	0.981584	6.75555	2.48748
1.62295	5.52378	-1.42262	1.05473	0.98746	6.75726	2.48936
1.62395	5.51758	-1.43012	1.05419	0.993377	6.75914	2.49134
1.62495	5.51144	-1.43766	1.05366	0.999313	6.7612	2.49344
1.62595	5.50535	-1.44522	1.05316	1.00528	6.76341	2.49567
1.62695	5.49932	-1.45285	1.05269	1.0113	6.7658	2.49801
1.62795	5.49335	-1.46048	1.05224	1.01733	6.76837	2.50048
1.62895	5.48744	-1.46814	1.05182	1.0234	6.77112	2.50309
1.62995	5.48159	-1.47584	1.05143	1.02948	6.77403	2.5058
1.63095	5.47581	-1.48357	1.05105	1.03561	6.77714	2.50863
1.63195	5.47009	-1.49134	1.05071	1.04176	6.78044	2.51162
1.63295	5.46441	-1.49915	1.05039	1.04794	6.78389	2.5147
1.63395	5.45881	-1.507	1.05009	1.05415	6.78756	2.51792
1.63495	5.45327	-1.51486	1.04982	1.0604	6.7914	2.52127
1.63595	5.44779	-1.52276	1.04957	1.06667	6.79544	2.52474
1.63695	5.44238	-1.53067	1.04934	1.07295	6.79966	2.52835
1.63795	5.43704	-1.53862	1.04914	1.07928	6.80408	2.53209
1.63895	5.43176	-1.54661	1.04896	1.08564	6.8087	2.53596
1.63995	5.42654	-1.55463	1.04881	1.09201	6.81352	2.53995
1.64095	5.4214	-1.56265	1.04868	1.09842	6.81854	2.5441
1.64195	5.41632	-1.57073	1.04857	1.10485	6.82375	2.54835
1.64295	5.41129	-1.57884	1.04847	1.11132	6.82915	2.55274
1.64395	5.40635	-1.58696	1.04841	1.1178	6.83477	2.55727
1.64495	5.40146	-1.59511	1.04836	1.12432	6.84058	2.56193
1.64595	5.39665	-1.60328	1.04835	1.13086	6.84661	2.56674
1.64695	5.39191	-1.61147	1.04834	1.13741	6.85285	2.57167
1.64795	5.38722	-1.61971	1.04836	1.14399	6.85928	2.57673
1.64895	5.38262	-1.62796	1.0484	1.1506	6.86594	2.58194
1.64995	5.37808	-1.63624	1.04846	1.15724	6.8728	2.58728
1.65095	5.37361	-1.64453	1.04854	1.1639	6.87988	2.59276
1.65195	5.36923	-1.65286	1.04864	1.17059	6.8872	2.59839
1.65295	5.36489	-1.6612	1.04876	1.17729	6.8947	2.60415
1.65395	5.36064	-1.66957	1.0489	1.18402	6.90244	2.61005
1.65495	5.35647	-1.67795	1.04906	1.19076	6.91041	2.61609
1.65595	5.35235	-1.68637	1.04923	1.19754	6.91857	2.62225
1.65695	5.34832	-1.69479	1.04943	1.20434	6.92699	2.62859
1.65795	5.34435	-1.70324	1.04964	1.21115	6.9356	2.63505
1.65895	5.34046	-1.71172	1.04987	1.21798	6.94444	2.64165
1.65995	5.33666	-1.72018	1.05012	1.22483	6.95355	2.6484
1.66095	5.33292	-1.72869	1.05038	1.2317	6.96285	2.6553
1.66195	5.32926	-1.7372	1.05067	1.2386	6.9724	2.66234
1.66295	5.32566	-1.74575	1.05097	1.24552	6.98216	2.66951
1.66395	5.32215	-1.75429	1.05128	1.25244	6.99217	2.67684
1.66495	5.31872	-1.76286	1.05161	1.25939	7.00242	2.68431
1.66595	5.31537	-1.77142	1.05197	1.26635	7.01292	2.69194
1.66695	5.31207	-1.78003	1.05233	1.27334	7.02362	2.69969
1.66795	5.30886	-1.78863	1.05271	1.28034	7.03456	2.70759
1.66895	5.30574	-1.79724	1.05311	1.28735	7.04577	2.71567
1.66995	5.3027	-1.80586	1.05353	1.29438	7.05721	2.72388
1.67095	5.29972	-1.81451	1.05395	1.30143	7.06887	2.73221
1.67195	5.29683	-1.82315	1.05439	1.30848	7.0808	2.74071
1.67295	5.29402	-1.83179	1.05485	1.31554	7.09298	2.74937
1.67395	5.29129	-1.84046	1.05531	1.32263	7.10539	2.75816
1.67495	5.28863	-1.84913	1.0558	1.32972	7.11804	2.76711
1.67595	5.28606	-1.8578	1.05631	1.33683	7.13095	2.77622
1.67695	5.28356	-1.86648	1.05681	1.34394	7.1441	2.78544
1.67795	5.28115	-1.87518	1.05733	1.35108	7.15752	2.79483
1.67895	5.27881	-1.88387	1.05787	1.35822	7.17116	2.80438
1.67995	5.27656	-1.89256	1.05843	1.36537	7.18507	2.81408
1.68095	5.27439	-1.90125	1.05899	1.37252	7.19924	2.82393
1.68195	5.27231	-1.90995	1.05957	1.37969	7.21366	2.83393
1.68295	5.27031	-1.91864	1.06016	1.38686	7.22833	2.84408
1.68395	5.26838	-1.92732	1.06076	1.39403	7.24324	2.85436
1.68495	5.26654	-1.93602	1.06138	1.40123	7.25841	2.86482
1.68595	5.26477	-1.94471	1.06201	1.40842	7.27383	2.87542
1.68695	5.2631	-1.95341	1.06264	1.41562	7.28953	2.88615
1.68795	5.2615	-1.9621	1.06329	1.42282	7.30546	2.89704
1.68895	5.25999	-1.97077	1.06396	1.43002	7.32167	2.9081
1.68995	5.25855	-1.97947	1.06462	1.43723	7.33812	2.91928
1.69095	5.2572	-1.98815	1.06531	1.44445	7.35483	2.93063
1.69195	5.25594	-1.99679	1.06602	1.45166	7.37181	2.94215
1.69295	5.25475	-2.00546	1.06671	1.45888	7.38903	2.95377
1.69395	5.25368	-2.01408	1.06744	1.46608	7.40655	2.96559
1.69495	5.25265	-2.02272	1.06817	1.47329	7.42428	2.97753
1.69595	5.25173	-2.03135	1.06891	1.48051	7.44232	2.98963
1.69695	5.25087	-2.03996	1.06965	1.48772	7.46056	3.00185
1.69795	5.25012	-2.04857	1.07041	1.49495	7.47913	3.01426
1.69895	5.24943	-2.05715	1.07119	1.50213	7.49788	3.02679
1.69995	5.24884	-2.06572	1.07198	1.50933	7.51693	3.03948
1.70095	5.24832	-2.07428	1.07276	1.51653	7.53622	3.0523
1.70195	5.24789	-2.0828	1.07357	1.52371	7.5558	3.06528
1.70295	5.24755	-2.09131	1.07439	1.53089	7.57562	3.07842
1.70395	5.24729	-2.09982	1.07522	1.53807	7.59572	3.0917
1.70495	5.24711	-2.10829	1.07605	1.54524	7.61605	3.10511
1.70595	5.24701	-2.11676	1.07689	1.55239	7.63665	3.11866
1.70695	5.24702	-2.12517	1.07776	1.55954	7.65754	3.13238
1.70795	5.24708	-2.13361	1.07862	1.56668	7.67864	3.14621
1.70895	5.24725	-2.14199	1.0795	1.57382	7.70003	3.16021
1.70995	5.24748	-2.15036	1.08038	1.58094	7.72166	3.17435
1.71095	5.2478	-2.1587	1.08128	1.58804	7.74353	3.18862
1.71195	5.24821	-2.16701	1.0822	1.59513	7.76568	3.20304
1.71295	5.24871	-2.17527	1.08312	1.6022	7.7881	3.21759
1.71395	5.24927	-2.18354	1.08405	1.60926	7.81075	3.23228
1.71495	5.24992	-2.19177	1.08499	1.61631	7.83365	3.2471
1.71595	5.25066	-2.19996	1.08594	1.62335	7.85681	3.26206
1.71695	5.25147	-2.20811	1.08691	1.63035	7.88021	3.27716
1.71795	5.25238	-2.21623	1.08788	1.63734	7.90389	3.2924
1.71895	5.25335	-2.22434	1.08887	1.64433	7.92779	3.30777
1.71995	5.25441	-2.23241	1.08985	1.65128	7.95194	3.32324
1.72095	5.25556	-2.24042	1.09087	1.65822	7.97637	3.3389
1.72195	5.25679	-2.24841	1.09189	1.66514	8.00104	3.35466
1.72295	5.25808	-2.25635	1.09293	1.67202	8.02591	3.37055
1.72395	5.25945	-2.26428	1.09396	1.6789	8.05103	3.38655
1.72495	5.26091	-2.27213	1.09501	1.68574	8.0764	3.40268
1.72595	5.26246	-2.27996	1.09609	1.69256	8.10205	3.41897
1.72695	5.26407	-2.28775	1.09716	1.69935	8.1279	3.43534
1.72795	5.26578	-2.29548	1.09826	1.70613	8.15403	3.45187
1.72895	5.26755	-2.30319	1.09936	1.71287	8.18035	3.46851
1.72995	5.26939	-2.31084	1.10048	1.71958	8.20689	3.48524
1.73095	5.27132	-2.31845	1.1016	1.72627	8.23371	3.5021
1.73195	5.27332	-2.32601	1.10275	1.73293	8.26073	3.5191
1.73295	5.27541	-2.33352	1.1039	1.73955	8.288	3.5362
1.73395	5.27757	-2.34098	1.10508	1.74616	8.31548	3.55342
1.73495	5.27979	-2.3484	1.10625	1.75271	8.34319	3.57072
1.73595	5.2821	-2.35575	1.10745	1.75925	8.37113	3.58817
1.73695	5.28447	-2.36307	1.10865	1.76574	8.39927	3.6057
1.73795	5.28691	-2.37032	1.10987	1.7722	8.42762	3.62332
1.73895	5.28946	-2.37751	1.11112	1.77863	8.45624	3.64111
1.73995	5.29205	-2.38466	1.11238	1.78502	8.48504	3.65897
1.74095	5.29472	-2.39174	1.11364	1.79137	8.51405	3.6769
1.74195	5.29743	-2.3988	1.11492	1.7977	8.54325	3.69496
1.74295	5.30025	-2.40576	1.11621	1.80398	8.57269	3.71312
1.74395	5.30312	-2.4127	1.11752	1.81023	8.60233	3.73137
1.74495	5.30606	-2.41956	1.11885	1.81642	8.63215	3.7497
1.74595	5.30907	-2.42635	1.12018	1.82258	8.66217	3.76811
1.74695	5.31216	-2.43308	1.12155	1.82869	8.6924	3.78664
1.74795	5.31531	-2.43976	1.12293	1.83478	8.72285	3.80527
1.74895	5.31851	-2.44637	1.12431	1.84081	8.75343	3.82394
1.74995	5.32178	-2.45292	1.12572	1.84681	8.78422	3.84273
1.75095	5.32513	-2.4594	1.12713	1.85275	8.81523	3.86158
1.75195	5.32854	-2.46581	1.12858	1.85864	8.8464	3.88052
1.75295	5.33199	-2.47217	1.13003	1.86451	8.87772	3.89954
1.75395	5.33552	-2.47846	1.13149	1.87032	8.90927	3.91862
1.75495	5.33911	-2.48467	1.13299	1.87608	8.94096	3.93779
1.75595	5.34277	-2.4908	1.1345	1.88179	8.97283	3.95703
1.75695	5.34648	-2.49687	1.13602	1.88746	9.00485	3.97632
1.75795	5.35025	-2.50288	1.13757	1.89307	9.03707	3.99572
1.75895	5.35404	-2.50882	1.13912	1.89865	9.06935	4.01513
1.75995	5.35793	-2.51469	1.1407	1.90416	9.10191	4.03463
1.76095	5.36186	-2.52046	1.1423	1.90962	9.13454	4.05418
1.76195	5.36585	-2.52619	1.14391	1.91504	9.16735	4.0738
1.76295	5.3699	-2.53184	1.14555	1.9204	9.20035	4.09351
1.76395	5.37398	-2.5374	1.14718	1.92571	9.23343	4.11319
1.76495	5.37813	-2.5429	1.14886	1.93097	9.26667	4.13298
1.76595	5.38229	-2.54831	1.15053	1.93618	9.29994	4.15277
1.76695	5.38657	-2.55367	1.15225	1.94133	9.33357	4.17271
1.76795	5.39086	-2.55889	1.15397	1.9464	9.36715	4.19257
1.76895	5.3952	-2.56407	1.15572	1.95143	9.4009	4.21255
1.76995	5.39959	-2.56918	1.15748	1.95642	9.4348	4.23257
1.77095	5.40401	-2.57423	1.15925	1.96134	9.46877	4.25259
1.77195	5.40846	-2.57917	1.16104	1.96621	9.50282	4.27265
1.77295	5.41301	-2.58402	1.16287	1.97101	9.5371	4.29278
1.77395	5.41757	-2.58879	1.16471	1.97575	9.5714	4.31291
1.77495	5.42218	-2.59351	1.16658	1.98043	9.60587	4.33311
1.77595	5.42683	-2.59815	1.16845	1.98507	9.64043	4.35333
1.77695	5.43149	-2.60265	1.17033	1.98962	9.67492	4.37348
1.77795	5.43625	-2.60712	1.17226	1.99413	9.70976	4.39378
1.77895	5.44098	-2.6115	1.17419	1.99859	9.74449	4.41405
1.77995	5.44575	-2.61578	1.17613	2.00297	9.77926	4.43427
1.78095	5.4506	-2.61998	1.17811	2.00729	9.81429	4.45461
1.78195	5.45547	-2.6241	1.18012	2.01154	9.84933	4.47495
1.78295	5.46032	-2.62815	1.1821	2.01575	9.88434	4.49523
1.78395	5.46525	-2.6321	1.18413	2.01987	9.91951	4.51556
1.78495	5.47023	-2.63594	1.1862	2.02393	9.95478	4.53594
1.78595	5.47521	-2.63972	1.18826	2.02795	9.99005	4.55629
1.78695	5.4802	-2.64341	1.19033	2.03189	10.0253	4.5766
1.78795	5.48524	-2.64703	1.19244	2.03577	10.0607	4.59698
1.78895	5.49027	-2.65054	1.19455	2.03958	10.096	4.61729
1.78995	5.4954	-2.65397	1.1967	2.04333	10.1316	4.6377
1.79095	5.50049	-2.6573	1.19886	2.047	10.1671	4.65802
1.79195	5.50562	-2.66056	1.20103	2.05061	10.2026	4.67834
1.79295	5.51078	-2.66373	1.20322	2.05417	10.2381	4.69868
1.79395	5.51594	-2.66679	1.20543	2.05764	10.2737	4.71896
1.79495	5.52111	-2.66982	1.20766	2.06107	10.3093	4.7393
1.79595	5.52634	-2.67271	1.2099	2.06441	10.3449	4.75958
1.79695	5.53151	-2.67552	1.21215	2.0677	10.3804	4.7798
1.79795	5.53677	-2.67825	1.21443	2.07091	10.4161	4.80006
1.79895	5.54201	-2.68089	1.21673	2.07406	10.4517	4.8203
1.79995	5.54727	-2.68341	1.21903	2.07713	10.4872	4.84047
1.80095	5.55252	-2.68587	1.22135	2.08014	10.5228	4.8606
1.80195	5.55781	-2.68825	1.22369	2.08308	10.5584	4.88077
1.80295	5.56312	-2.69053	1.22606	2.08597	10.5941	4.90094
1.80395	5.56838	-2.69271	1.22841	2.08877	10.6295	4.92096
1.80495	5.57371	-2.69482	1.23081	2.0915	10.6651	4.94105
1.80595	5.579	-2.69686	1.2332	2.09419	10.7006	4.96108
1.80695	5.58431	-2.69877	1.2356	2.09677	10.7361	4.98102
1.80795	5.58963	-2.70059	1.23804	2.09931	10.7715	5.00098
1.80895	5.59494	-2.70234	1.24047	2.10178	10.8069	5.02087
1.80995	5.60022	-2.704	1.24291	2.10417	10.8421	5.04066
1.81095	5.60556	-2.7056	1.24538	2.1065	10.8775	5.06056
1.81195	5.61085	-2.70708	1.24784	2.10876	10.9127	5.08026
1.81295	5.61616	-2.70848	1.25033	2.11097	10.9479	5.10002
1.81395	5.62146	-2.70979	1.25283	2.11309	10.983	5.11968
1.81495	5.62675	-2.71098	1.25533	2.11514	11.018	5.13927
1.81595	5.63206	-2.71211	1.25786	2.11711	11.053	5.15885
1.81695	5.63733	-2.71316	1.26038	2.11904	11.0879	5.17835
1.81795	5.64258	-2.71412	1.2629	2.12088	11.1226	5.19775
1.81895	5.64786	-2.71499	1.26546	2.12268	11.1575	5.21721
1.81995	5.6531	-2.7158	1.26799	2.12439	11.1921	5.23651
1.82095	5.65833	-2.71651	1.27055	2.12604	11.2266	5.25577
1.82195	5.66356	-2.71709	1.27313	2.12761	11.261	5.27498
1.82295	5.66877	-2.71764	1.2757	2.12914	11.2955	5.29415
1.82395	5.67394	-2.71809	1.27826	2.13057	11.3296	5.31316
1.82495	5.67912	-2.71844	1.28084	2.13196	11.3638	5.33219
1.82595	5.68428	-2.7187	1.28344	2.13327	11.3978	5.35113
1.82695	5.68943	-2.71894	1.28604	2.13453	11.4319	5.37006
1.82795	5.69453	-2.71903	1.28863	2.1357	11.4656	5.38883
1.82895	5.69962	-2.71904	1.29123	2.1368	11.4992	5.40751
1.82995	5.70471	-2.71898	1.29384	2.13785	11.5328	5.42618
1.83095	5.70975	-2.71886	1.29644	2.13883	11.5662	5.44475
1.83195	5.71479	-2.71864	1.29906	2.13975	11.5996	5.46327
1.83295	5.7198	-2.71833	1.30167	2.1406	11.6328	5.4817
1.83395	5.72476	-2.71795	1.30428	2.14138	11.6657	5.5
1.83495	5.72969	-2.7175	1.30688	2.1421	11.6986	5.51822
1.83595	5.7346	-2.71696	1.30948	2.14276	11.7313	5.53636
1.83695	5.73951	-2.71637	1.3121	2.14338	11.7639	5.55454
1.83795	5.74436	-2.71564	1.31471	2.1439	11.7963	5.57248
1.83895	5.74919	-2.71484	1.31732	2.14434	11.8285	5.59036
1.83995	5.75399	-2.71402	1.31993	2.14476	11.8607	5.60822
1.84095	5.75876	-2.7131	1.32254	2.1451	11.8927	5.62599
1.84195	5.76348	-2.71206	1.32512	2.14539	11.9244	5.64358
1.84295	5.76817	-2.71101	1.32772	2.14562	11.956	5.66116
1.84395	5.7728	-2.70984	1.3303	2.14576	11.9873	5.67853
1.84495	5.77744	-2.70862	1.33289	2.14587	12.0187	5.69594
1.84595	5.78203	-2.70734	1.33547	2.14592	12.0498	5.71322
1.84695	5.78655	-2.70594	1.33803	2.1459	12.0806	5.73032
1.84795	5.79105	-2.70451	1.34059	2.1458	12.1113	5.74737
1.84895	5.79555	-2.70297	1.34317	2.14567	12.1419	5.7644
1.84995	5.79997	-2.70141	1.34571	2.14547	12.1723	5.78126
1.85095	5.80432	-2.69974	1.34824	2.14521	12.2023	5.79795
1.85195	5.80867	-2.698	1.35078	2.1449	12.2322	5.81462
1.85295	5.81297	-2.69622	1.3533	2.14454	12.262	5.8312
1.85395	5.81722	-2.69436	1.35581	2.14409	12.2915	5.84762
1.85495	5.82142	-2.69245	1.35832	2.14363	12.3209	5.86401
1.85595	5.82559	-2.69042	1.36081	2.1431	12.35	5.8802
1.85695	5.82968	-2.68837	1.36328	2.14249	12.3788	5.89629
1.85795	5.83375	-2.68626	1.36575	2.14185	12.4076	5.91233
1.85895	5.83779	-2.68406	1.36821	2.14116	12.4361	5.92827
1.85995	5.84175	-2.68177	1.37064	2.14038	12.4643	5.94397
1.86095	5.84568	-2.67947	1.37307	2.13958	12.4924	5.95966
1.86195	5.84954	-2.67711	1.37548	2.13874	12.5202	5.97523
1.86295	5.85338	-2.67466	1.37788	2.13781	12.5479	5.99069
1.86395	5.85716	-2.67216	1.38027	2.13687	12.5753	6.00604
1.86495	5.86085	-2.66959	1.38262	2.13584	12.6023	6.02116
1.86595	5.86451	-2.667	1.38497	2.1348	12.6292	6.03626
1.86695	5.86815	-2.66431	1.38731	2.13368	12.656	6.05126
1.86795	5.87171	-2.66158	1.38963	2.13253	12.6825	6.06613
1.86895	5.87523	-2.65879	1.39193	2.13132	12.7087	6.08088
1.86995	5.87868	-2.65595	1.39421	2.13007	12.7347	6.09549
1.87095	5.88207	-2.65306	1.39647	2.12876	12.7605	6.10996
1.87195	5.88541	-2.65012	1.39871	2.12742	12.786	6.1243
1.87295	5.88871	-2.64711	1.40094	2.12604	12.8113	6.13858
1.87395	5.89192	-2.64406	1.40314	2.1246	12.8363	6.15267
1.87495	5.89511	-2.64094	1.40533	2.1231	12.8611	6.16664
1.87595	5.89821	-2.6378	1.40748	2.12159	12.8856	6.18046
1.87695	5.90126	-2.63458	1.40963	2.12002	12.9098	6.1942
1.87795	5.90424	-2.63134	1.41173	2.11841	12.9338	6.20773
1.87895	5.90721	-2.62804	1.41385	2.11676	12.9577	6.22129
1.87995	5.91007	-2.6247	1.41591	2.11507	12.9812	6.23455
1.88095	5.91289	-2.62128	1.41796	2.11333	13.0044	6.24772
1.88195	5.91565	-2.61787	1.41999	2.11156	13.0274	6.2608
1.88295	5.91838	-2.61438	1.42202	2.10975	13.0503	6.27381
1.88395	5.921	-2.61084	1.42398	2.1079	13.0727	6.28653
1.88495	5.92357	-2.60729	1.42595	2.106	13.095	6.29921
1.88595	5.92609	-2.60368	1.42788	2.10408	13.117	6.31172
1.88695	5.92854	-2.60002	1.42979	2.10212	13.1387	6.32411
1.88795	5.93093	-2.59633	1.43168	2.10012	13.1601	6.33637
1.88895	5.93329	-2.5926	1.43356	2.09809	13.1814	6.34857
1.88995	5.93554	-2.58883	1.43538	2.09602	13.2023	6.36051
1.89095	5.93775	-2.58504	1.43719	2.09391	13.223	6.37234
1.89195	5.93991	-2.58121	1.43898	2.09178	13.2435	6.38409
1.89295	5.94199	-2.57732	1.44073	2.0896	13.2636	6.39564
1.89395	5.94402	-2.57339	1.44247	2.08741	13.2836	6.40708
1.89495	5.94595	-2.56945	1.44417	2.08517	13.3031	6.41832
1.89595	5.94785	-2.56549	1.44585	2.08292	13.3225	6.42951
1.89695	5.94967	-2.56144	1.44749	2.0806	13.3415	6.44041
1.89795	5.95142	-2.55743	1.44911	2.0783	13.3603	6.45128
1.89895	5.95313	-2.55333	1.45071	2.07595	13.3789	6.46202
1.89995	5.95477	-2.54926	1.45227	2.07356	13.3973	6.4726
1.90095	5.95633	-2.5451	1.45381	2.07116	13.4152	6.48299
1.90195	5.95783	-2.54095	1.45532	2.06873	13.4329	6.49328
1.90295	5.95928	-2.53675	1.45681	2.06626	13.4504	6.50342
1.90395	5.96065	-2.53256	1.45827	2.06377	13.4677	6.51343
1.90495	5.96194	-2.52832	1.45968	2.06127	13.4845	6.52321
1.90595	5.9632	-2.52405	1.46108	2.05873	13.5012	6.53294
1.90695	5.9644	-2.51978	1.46245	2.05618	13.5177	6.54254
1.90795	5.9655	-2.51545	1.46379	2.05358	13.5338	6.55189
1.90895	5.96655	-2.5111	1.4651	2.05098	13.5497	6.56118
1.90995	5.96751	-2.50677	1.46637	2.04836	13.5652	6.57025
1.91095	5.96846	-2.50238	1.46763	2.04572	13.5806	6.57926
1.91195	5.96932	-2.49799	1.46885	2.04306	13.5957	6.58809
1.91295	5.97007	-2.49359	1.47003	2.04036	13.6104	6.59672
1.91395	5.97077	-2.48915	1.47117	2.03765	13.6248	6.60514
1.91495	5.97144	-2.48468	1.47231	2.03492	13.6391	6.61353
1.91595	5.97205	-2.48022	1.47342	2.03219	13.6531	6.62182
1.91695	5.97256	-2.47576	1.47449	2.02942	13.6668	6.62988
1.91795	5.97301	-2.47126	1.47553	2.02665	13.6802	6.63779
1.91895	5.97344	-2.46673	1.47655	2.02386	13.6935	6.64563
1.91995	5.97376	-2.46219	1.47753	2.02104	13.7064	6.65322
1.92095	5.974	-2.45765	1.47847	2.01822	13.7189	6.66065
1.92195	5.9742	-2.45309	1.47939	2.01539	13.7313	6.66798
1.92295	5.97435	-2.44854	1.48029	2.01254	13.7435	6.67521
1.92395	5.97441	-2.44398	1.48114	2.00968	13.7553	6.68223
1.92495	5.9744	-2.43938	1.48197	2.0068	13.7668	6.68905
1.92595	5.97433	-2.4348	1.48276	2.00391	13.7781	6.69578
1.92695	5.9742	-2.43016	1.48353	2.00101	13.7891	6.70234
1.92795	5.97401	-2.42556	1.48427	1.99809	13.7998	6.70876
1.92895	5.97375	-2.42096	1.48498	1.99518	13.8104	6.71509
1.92995	5.97344	-2.41633	1.48566	1.99226	13.8207	6.72123
1.93095	5.97306	-2.41169	1.48632	1.9893	13.8307	6.72723
1.93195	5.9726	-2.40706	1.48693	1.98635	13.8404	6.73305
1.93295	5.9721	-2.40241	1.48753	1.9834	13.8499	6.73877
1.93395	5.97149	-2.39779	1.48807	1.98044	13.859	6.74423
1.93495	5.97086	-2.39311	1.48861	1.97747	13.8679	6.74965
1.93595	5.97015	-2.38848	1.48911	1.97449	13.8766	6.75492
1.93695	5.96938	-2.38381	1.48958	1.9715	13.885	6.76
1.93795	5.96855	-2.37916	1.49002	1.96852	13.8932	6.76495
1.93895	5.96766	-2.37452	1.49044	1.96553	13.9012	6.76979
1.93995	5.96668	-2.36988	1.49081	1.96254	13.9088	6.7744
1.94095	5.96567	-2.36522	1.49117	1.95954	13.9162	6.77894
1.94195	5.96459	-2.36058	1.4915	1.95654	13.9234	6.78337
1.94295	5.96343	-2.35592	1.49179	1.95353	13.9302	6.78756
1.94395	5.96224	-2.35125	1.49207	1.95052	13.9369	6.79166
1.94495	5.96095	-2.34663	1.4923	1.94752	13.9433	6.79559
1.94595	5.95965	-2.34199	1.49252	1.94451	13.9496	6.79945
1.94695	5.95825	-2.33735	1.4927	1.9415	13.9554	6.80308
1.94795	5.95678	-2.33272	1.49285	1.93849	13.961	6.80658
1.94895	5.95526	-2.3281	1.49298	1.93548	13.9664	6.80997
1.94995	5.95369	-2.32351	1.49308	1.93247	13.9716	6.81323
1.95095	5.95204	-2.31887	1.49315	1.92947	13.9765	6.81629
1.95195	5.95037	-2.31427	1.49321	1.92646	13.9813	6.81933
1.95295	5.94862	-2.30966	1.49323	1.92345	13.9857	6.82217
1.95395	5.9468	-2.30508	1.49322	1.92047	13.9899	6.82486
1.95495	5.94493	-2.30051	1.49319	1.91748	13.9939	6.82744
1.95595	5.94297	-2.29593	1.49311	1.91448	13.9975	6.82975
1.95695	5.94098	-2.29139	1.49303	1.9115	14.001	6.83207
1.95795	5.9389	-2.28685	1.4929	1.90852	14.0042	6.83415
1.95895	5.93682	-2.2823	1.49278	1.90554	14.0073	6.83624
1.95995	5.93463	-2.27779	1.49261	1.90257	14.01	6.8381
1.96095	5.9324	-2.27325	1.49241	1.8996	14.0125	6.83982
1.96195	5.93015	-2.26875	1.49222	1.89664	14.015	6.84156
1.96295	5.92782	-2.26426	1.49198	1.89369	14.0171	6.84307
1.96395	5.92539	-2.25981	1.49171	1.89076	14.0189	6.84439
1.96495	5.92294	-2.25534	1.49142	1.88782	14.0205	6.84563
1.96595	5.92043	-2.25089	1.49111	1.88488	14.0219	6.84675
1.96695	5.91786	-2.24646	1.49077	1.88198	14.0231	6.84775
1.96795	5.91524	-2.24203	1.49041	1.87906	14.0241	6.84861
1.96895	5.91256	-2.23762	1.49003	1.87615	14.0248	6.84935
1.96995	5.90982	-2.23323	1.48963	1.87326	14.0253	6.84997
1.97095	5.90703	-2.22892	1.48921	1.87039	14.0257	6.85054
1.97195	5.90419	-2.22456	1.48875	1.86752	14.0257	6.8509
1.97295	5.90128	-2.22022	1.48827	1.86466	14.0256	6.85114
1.97395	5.89832	-2.21589	1.48777	1.86181	14.0251	6.85126
1.97495	5.89533	-2.21161	1.48727	1.85898	14.0247	6.85136
1.97595	5.8923	-2.20734	1.48675	1.85616	14.024	6.85135
1.97695	5.88914	-2.20309	1.48617	1.85336	14.0228	6.85105
1.97795	5.88598	-2.19885	1.4856	1.85056	14.0217	6.85079
1.97895	5.88278	-2.19462	1.485	1.84777	14.0203	6.85039
1.97995	5.87949	-2.19044	1.48438	1.845	14.0186	6.84984
1.98095	5.8762	-2.18626	1.48376	1.84225	14.017	6.84932
1.98195	5.87281	-2.18211	1.48309	1.83951	14.0148	6.84851
1.98295	5.8694	-2.17797	1.48243	1.83678	14.0127	6.84776
1.98395	5.86593	-2.17387	1.48174	1.83407	14.0103	6.84683
1.98495	5.8624	-2.16979	1.48102	1.83138	14.0077	6.84577
1.98595	5.85881	-2.16572	1.48029	1.8287	14.0048	6.8446
1.98695	5.85521	-2.16169	1.47955	1.82605	14.0019	6.84342
1.98795	5.85151	-2.15765	1.47878	1.82338	13.9985	6.84202
1.98895	5.8478	-2.1537	1.478	1.82076	13.9952	6.84066
1.98995	5.84403	-2.14971	1.4772	1.81814	13.9916	6.83913
1.99095	5.84019	-2.14577	1.47637	1.81555	13.9877	6.83742
1.99195	5.83633	-2.14183	1.47556	1.81296	13.9838	6.83578
