-1.741	0.037712	-3.14159
-1.74	0.037693	-3.14159
-1.739	0.0376739	-3.14159
-1.738	0.0376548	-3.14159
-1.737	0.0376358	-3.14159
-1.736	0.0376167	-3.14159
-1.735	0.0375976	-3.14159
-1.734	0.0375785	-3.14159
-1.733	0.0375594	-3.14159
-1.732	0.0375402	-3.14159
-1.731	0.0375211	-3.14159
-1.73	0.037502	-3.14159
-1.729	0.0374829	-3.14159
-1.728	0.0374637	-3.14159
-1.727	0.0374446	-3.14159
-1.726	0.0374254	-3.14159
-1.725	0.0374062	-3.14159
-1.724	0.0373871	-3.14159
-1.723	0.0373679	-3.14159
-1.722	0.0373487	-3.14159
-1.721	0.0373295	-3.14159
-1.72	0.0373103	-3.14159
-1.719	0.0372911	-3.14159
-1.718	0.0372719	-3.14159
-1.717	0.0372527	-3.14159
-1.716	0.0372335	-3.14159
-1.715	0.0372143	-3.14159
-1.714	0.037195	-3.14159
-1.713	0.0371758	-3.14159
-1.712	0.0371565	-3.14159
-1.711	0.0371373	-3.14159
-1.71	0.037118	-3.14159
-1.709	0.0370987	-3.14159
-1.708	0.0370795	-3.14159
-1.707	0.0370602	-3.14159
-1.706	0.0370409	-3.14159
-1.705	0.0370216	-3.14159
-1.704	0.0370023	-3.14159
-1.703	0.036983	-3.14159
-1.702	0.0369637	-3.14159
-1.701	0.0369444	-3.14159
-1.7	0.036925	-3.14159
-1.699	0.0369057	-3.14159
-1.698	0.0368863	-3.14159
-1.697	0.036867	-3.14159
-1.696	0.0368476	-3.14159
-1.695	0.0368283	-3.14159
-1.694	0.0368089	-3.14159
-1.693	0.0367895	-3.14159
-1.692	0.0367701	-3.14159
-1.691	0.0367508	-3.14159
-1.69	0.0367314	-3.14159
-1.689	0.036712	-3.14159
-1.688	0.0366926	-3.14159
-1.687	0.0366731	-3.14159
-1.686	0.0366537	-3.14159
-1.685	0.0366343	-3.14159
-1.684	0.0366148	-3.14159
-1.683	0.0365954	-3.14159
-1.682	0.036576	-3.14159
-1.681	0.0365565	-3.14159
-1.68	0.036537	-3.14159
-1.679	0.0365176	-3.14159
-1.678	0.0364981	-3.14159
-1.677	0.0364786	-3.14159
-1.676	0.0364591	-3.14159
-1.675	0.0364396	-3.14159
-1.674	0.0364201	-3.14159
-1.673	0.0364006	-3.14159
-1.672	0.0363811	-3.14159
-1.671	0.0363616	-3.14159
-1.67	0.036342	-3.14159
-1.669	0.0363225	-3.14159
-1.668	0.0363029	-3.14159
-1.667	0.0362834	-3.14159
-1.666	0.0362638	-3.14159
-1.665	0.0362443	-3.14159
-1.664	0.0362247	-3.14159
-1.663	0.0362051	-3.14159
-1.662	0.0361855	-3.14159
-1.661	0.036166	-3.14159
-1.66	0.0361464	-3.14159
-1.659	0.0361267	-3.14159
-1.658	0.0361071	-3.14159
-1.657	0.0360875	-3.14159
-1.656	0.0360679	-3.14159
-1.655	0.0360483	-3.14159
-1.654	0.0360286	-3.14159
-1.653	0.036009	-3.14159
-1.652	0.0359893	-3.14159
-1.651	0.0359697	-3.14159
-1.65	0.03595	-3.14159
-1.649	0.0359303	-3.14159
-1.648	0.0359106	-3.14159
-1.647	0.035891	-3.14159
-1.646	0.0358713	-3.14159
-1.645	0.0358516	-3.14159
-1.644	0.0358319	-3.14159
-1.643	0.0358121	-3.14159
-1.642	0.0357924	-3.14159
-1.641	0.0357727	-3.14159
-1.64	0.035753	-3.14159
-1.639	0.0357332	-3.14159
-1.638	0.0357135	-3.14159
-1.637	0.0356937	-3.14159
-1.636	0.035674	-3.14159
-1.635	0.0356542	-3.14159
-1.634	0.0356344	-3.14159
-1.633	0.0356146	-3.14159
-1.632	0.0355948	-3.14159
-1.631	0.035575	-3.14159
-1.63	0.0355552	-3.14159
-1.629	0.0355354	-3.14159
-1.628	0.0355156	-3.14159
-1.627	0.0354958	-3.14159
-1.626	0.035476	-3.14159
-1.625	0.0354561	-3.14159
-1.624	0.0354363	-3.14159
-1.623	0.0354164	-3.14159
-1.622	0.0353966	-3.14159
-1.621	0.0353767	-3.14159
-1.62	0.0353568	-3.14159
-1.619	0.035337	-3.14159
-1.618	0.0353171	-3.14159
-1.617	0.0352972	-3.14159
-1.616	0.0352773	-3.14159
-1.615	0.0352574	-3.14159
-1.614	0.0352375	-3.14159
-1.613	0.0352175	-3.14159
-1.612	0.0351976	-3.14159
-1.611	0.0351777	-3.14159
-1.61	0.0351577	-3.14159
-1.609	0.0351378	-3.14159
-1.608	0.0351178	-3.14159
-1.607	0.0350979	-3.14159
-1.606	0.0350779	-3.14159
-1.605	0.0350579	-3.14159
-1.604	0.035038	-3.14159
-1.603	0.035018	-3.14159
-1.602	0.034998	-3.14159
-1.601	0.034978	-3.14159
-1.6	0.034958	-3.14159
-1.599	0.034938	-3.14159
-1.598	0.0349179	-3.14159
-1.597	0.0348979	-3.14159
-1.596	0.0348779	-3.14159
-1.595	0.0348578	-3.14159
-1.594	0.0348378	-3.14159
-1.593	0.0348177	-3.14159
-1.592	0.0347976	-3.14159
-1.591	0.0347776	-3.14159
-1.59	0.0347575	-3.14159
-1.589	0.0347374	-3.14159
-1.588	0.0347173	-3.14159
-1.587	0.0346972	-3.14159
-1.586	0.0346771	-3.14159
-1.585	0.034657	-3.14159
-1.584	0.0346369	-3.14159
-1.583	0.0346168	-3.14159
-1.582	0.0345966	-3.14159
-1.581	0.0345765	-3.14159
-1.58	0.0345563	-3.14159
-1.579	0.0345362	-3.14159
-1.578	0.034516	-3.14159
-1.577	0.0344959	-3.14159
-1.576	0.0344757	-3.14159
-1.575	0.0344555	-3.14159
-1.574	0.0344353	-3.14159
-1.573	0.0344151	-3.14159
-1.572	0.0343949	-3.14159
-1.571	0.0343747	-3.14159
-1.57	0.0343545	-3.14159
-1.569	0.0343343	-3.14159
-1.568	0.034314	-3.14159
-1.567	0.0342938	-3.14159
-1.566	0.0342735	-3.14159
-1.565	0.0342533	-3.14159
-1.564	0.034233	-3.14159
-1.563	0.0342128	-3.14159
-1.562	0.0341925	-3.14159
-1.561	0.0341722	-3.14159
-1.56	0.0341519	-3.14159
-1.559	0.0341316	-3.14159
-1.558	0.0341113	-3.14159
-1.557	0.034091	-3.14159
-1.556	0.0340707	-3.14159
-1.555	0.0340504	-3.14159
-1.554	0.0340301	-3.14159
-1.553	0.0340097	-3.14159
-1.552	0.0339894	-3.14159
-1.551	0.033969	-3.14159
-1.55	0.0339487	-3.14159
-1.549	0.0339283	-3.14159
-1.548	0.0339079	-3.14159
-1.547	0.0338876	-3.14159
-1.546	0.0338672	-3.14159
-1.545	0.0338468	-3.14159
-1.544	0.0338264	-3.14159
-1.543	0.033806	-3.14159
-1.542	0.0337856	-3.14159
-1.541	0.0337652	-3.14159
-1.54	0.0337447	-3.14159
-1.539	0.0337243	-3.14159
-1.538	0.0337039	-3.14159
-1.537	0.0336834	-3.14159
-1.536	0.033663	-3.14159
-1.535	0.0336425	-3.14159
-1.534	0.033622	-3.14159
-1.533	0.0336016	-3.14159
-1.532	0.0335811	-3.14159
-1.531	0.0335606	-3.14159
-1.53	0.0335401	-3.14159
-1.529	0.0335196	-3.14159
-1.528	0.0334991	-3.14159
-1.527	0.0334786	-3.14159
-1.526	0.033458	-3.14159
-1.525	0.0334375	-3.14159
-1.524	0.033417	-3.14159
-1.523	0.0333964	-3.14159
-1.522	0.0333759	-3.14159
-1.521	0.0333553	-3.14159
-1.52	0.0333347	-3.14159
-1.519	0.0333142	-3.14159
-1.518	0.0332936	-3.14159
-1.517	0.033273	-3.14159
-1.516	0.0332524	-3.14159
-1.515	0.0332318	-3.14159
-1.514	0.0332112	-3.14159
-1.513	0.0331906	-3.14159
-1.512	0.0331699	-3.14159
-1.511	0.0331493	-3.14159
-1.51	0.0331287	-3.14159
-1.509	0.033108	-3.14159
-1.508	0.0330874	-3.14159
-1.507	0.0330667	-3.14159
-1.506	0.0330461	-3.14159
-1.505	0.0330254	-3.14159
-1.504	0.0330047	-3.14159
-1.503	0.032984	-3.14159
-1.502	0.0329633	-3.14159
-1.501	0.0329426	-3.14159
-1.5	0.0329219	-3.14159
-1.499	0.0329012	-3.14159
-1.498	0.0328805	-3.14159
-1.497	0.0328597	-3.14159
-1.496	0.032839	-3.14159
-1.495	0.0328183	-3.14159
-1.494	0.0327975	-3.14159
-1.493	0.0327768	-3.14159
-1.492	0.032756	-3.14159
-1.491	0.0327352	-3.14159
-1.49	0.0327144	-3.14159
-1.489	0.0326937	-3.14159
-1.488	0.0326729	-3.14159
-1.487	0.0326521	-3.14159
-1.486	0.0326313	-3.14159
-1.485	0.0326104	-3.14159
-1.484	0.0325896	-3.14159
-1.483	0.0325688	-3.14159
-1.482	0.0325479	-3.14159
-1.481	0.0325271	-3.14159
-1.48	0.0325063	-3.14159
-1.479	0.0324854	-3.14159
-1.478	0.0324645	-3.14159
-1.477	0.0324437	-3.14159
-1.476	0.0324228	-3.14159
-1.475	0.0324019	-3.14159
-1.474	0.032381	-3.14159
-1.473	0.0323601	-3.14159
-1.472	0.0323392	-3.14159
-1.471	0.0323183	-3.14159
-1.47	0.0322974	-3.14159
-1.469	0.0322764	-3.14159
-1.468	0.0322555	-3.14159
-1.467	0.0322346	-3.14159
-1.466	0.0322136	-3.14159
-1.465	0.0321927	-3.14159
-1.464	0.0321717	-3.14159
-1.463	0.0321507	-3.14159
-1.462	0.0321297	-3.14159
-1.461	0.0321088	-3.14159
-1.46	0.0320878	-3.14159
-1.459	0.0320668	-3.14159
-1.458	0.0320458	-3.14159
-1.457	0.0320247	-3.14159
-1.456	0.0320037	-3.14159
-1.455	0.0319827	-3.14159
-1.454	0.0319617	-3.14159
-1.453	0.0319406	-3.14159
-1.452	0.0319196	-3.14159
-1.451	0.0318985	-3.14159
-1.45	0.0318774	-3.14159
-1.449	0.0318564	-3.14159
-1.448	0.0318353	-3.14159
-1.447	0.0318142	-3.14159
-1.446	0.0317931	-3.14159
-1.445	0.031772	-3.14159
-1.444	0.0317509	-3.14159
-1.443	0.0317298	-3.14159
-1.442	0.0317087	-3.14159
-1.441	0.0316875	-3.14159
-1.44	0.0316664	-3.14159
-1.439	0.0316453	-3.14159
-1.438	0.0316241	-3.14159
-1.437	0.031603	-3.14159
-1.436	0.0315818	-3.14159
-1.435	0.0315606	-3.14159
-1.434	0.0315394	-3.14159
-1.433	0.0315183	-3.14159
-1.432	0.0314971	-3.14159
-1.431	0.0314759	-3.14159
-1.43	0.0314547	-3.14159
-1.429	0.0314334	-3.14159
-1.428	0.0314122	-3.14159
-1.427	0.031391	-3.14159
-1.426	0.0313698	-3.14159
-1.425	0.0313485	-3.14159
-1.424	0.0313273	-3.14159
-1.423	0.031306	-3.14159
-1.422	0.0312847	-3.14159
-1.421	0.0312635	-3.14159
-1.42	0.0312422	-3.14159
-1.419	0.0312209	-3.14159
-1.418	0.0311996	-3.14159
-1.417	0.0311783	-3.14159
-1.416	0.031157	-3.14159
-1.415	0.0311357	-3.14159
-1.414	0.0311144	-3.14159
-1.413	0.031093	-3.14159
-1.412	0.0310717	-3.14159
-1.411	0.0310504	-3.14159
-1.41	0.031029	-3.14159
-1.409	0.0310077	-3.14159
-1.408	0.0309863	-3.14159
-1.407	0.0309649	-3.14159
-1.406	0.0309435	-3.14159
-1.405	0.0309221	-3.14159
-1.404	0.0309008	-3.14159
-1.403	0.0308794	-3.14159
-1.402	0.0308579	-3.14159
-1.401	0.0308365	-3.14159
-1.4	0.0308151	-3.14159
-1.399	0.0307937	-3.14159
-1.398	0.0307722	-3.14159
-1.397	0.0307508	-3.14159
-1.396	0.0307293	-3.14159
-1.395	0.0307079	-3.14159
-1.394	0.0306864	-3.14159
-1.393	0.0306649	-3.14159
-1.392	0.0306435	-3.14159
-1.391	0.030622	-3.14159
-1.39	0.0306005	-3.14159
-1.389	0.030579	-3.14159
-1.388	0.0305575	-3.14159
-1.387	0.030536	-3.14159
-1.386	0.0305144	-3.14159
-1.385	0.0304929	-3.14159
-1.384	0.0304714	-3.14159
-1.383	0.0304498	-3.14159
-1.382	0.0304283	-3.14159
-1.381	0.0304067	-3.14159
-1.38	0.0303851	-3.14159
-1.379	0.0303636	-3.14159
-1.378	0.030342	-3.14159
-1.377	0.0303204	-3.14159
-1.376	0.0302988	-3.14159
-1.375	0.0302772	-3.14159
-1.374	0.0302556	-3.14159
-1.373	0.030234	-3.14159
-1.372	0.0302123	-3.14159
-1.371	0.0301907	-3.14159
-1.37	0.0301691	-3.14159
-1.369	0.0301474	-3.14159
-1.368	0.0301258	-3.14159
-1.367	0.0301041	-3.14159
-1.366	0.0300824	-3.14159
-1.365	0.0300608	-3.14159
-1.364	0.0300391	-3.14159
-1.363	0.0300174	-3.14159
-1.362	0.0299957	-3.14159
-1.361	0.029974	-3.14159
-1.36	0.0299523	-3.14159
-1.359	0.0299306	-3.14159
-1.358	0.0299088	-3.14159
-1.357	0.0298871	-3.14159
-1.356	0.0298654	-3.14159
-1.355	0.0298436	-3.14159
-1.354	0.0298219	-3.14159
-1.353	0.0298001	-3.14159
-1.352	0.0297783	-3.14159
-1.351	0.0297565	-3.14159
-1.35	0.0297348	-3.14159
-1.349	0.029713	-3.14159
-1.348	0.0296912	-3.14159
-1.347	0.0296694	-3.14159
-1.346	0.0296476	-3.14159
-1.345	0.0296257	-3.14159
-1.344	0.0296039	-3.14159
-1.343	0.0295821	-3.14159
-1.342	0.0295602	-3.14159
-1.341	0.0295384	-3.14159
-1.34	0.0295165	-3.14159
-1.339	0.0294947	-3.14159
-1.338	0.0294728	-3.14159
-1.337	0.0294509	-3.14159
-1.336	0.029429	-3.14159
-1.335	0.0294071	-3.14159
-1.334	0.0293852	-3.14159
-1.333	0.0293633	-3.14159
-1.332	0.0293414	-3.14159
-1.331	0.0293195	-3.14159
-1.33	0.0292976	-3.14159
-1.329	0.0292756	-3.14159
-1.328	0.0292537	-3.14159
-1.327	0.0292317	-3.14159
-1.326	0.0292098	-3.14159
-1.325	0.0291878	-3.14159
-1.324	0.0291658	-3.14159
-1.323	0.0291439	-3.14159
-1.322	0.0291219	-3.14159
-1.321	0.0290999	-3.14159
-1.32	0.0290779	-3.14159
-1.319	0.0290559	-3.14159
-1.318	0.0290339	-3.14159
-1.317	0.0290118	-3.14159
-1.316	0.0289898	-3.14159
-1.315	0.0289678	-3.14159
-1.314	0.0289457	-3.14159
-1.313	0.0289237	-3.14159
-1.312	0.0289016	-3.14159
-1.311	0.0288795	-3.14159
-1.31	0.0288575	-3.14159
-1.309	0.0288354	-3.14159
-1.308	0.0288133	-3.14159
-1.307	0.0287912	-3.14159
-1.306	0.0287691	-3.14159
-1.305	0.028747	-3.14159
-1.304	0.0287249	-3.14159
-1.303	0.0287027	-3.14159
-1.302	0.0286806	-3.14159
-1.301	0.0286585	-3.14159
-1.3	0.0286363	-3.14159
-1.299	0.0286142	-3.14159
-1.298	0.028592	-3.14159
-1.297	0.0285698	-3.14159
-1.296	0.0285477	-3.14159
-1.295	0.0285255	-3.14159
-1.294	0.0285033	-3.14159
-1.293	0.0284811	-3.14159
-1.292	0.0284589	-3.14159
-1.291	0.0284367	-3.14159
-1.29	0.0284145	-3.14159
-1.289	0.0283922	-3.14159
-1.288	0.02837	-3.14159
-1.287	0.0283478	-3.14159
-1.286	0.0283255	-3.14159
-1.285	0.0283033	-3.14159
-1.284	0.028281	-3.14159
-1.283	0.0282587	-3.14159
-1.282	0.0282365	-3.14159
-1.281	0.0282142	-3.14159
-1.28	0.0281919	-3.14159
-1.279	0.0281696	-3.14159
-1.278	0.0281473	-3.14159
-1.277	0.028125	-3.14159
-1.276	0.0281026	-3.14159
-1.275	0.0280803	-3.14159
-1.274	0.028058	-3.14159
-1.273	0.0280356	-3.14159
-1.272	0.0280133	-3.14159
-1.271	0.0279909	-3.14159
-1.27	0.0279686	-3.14159
-1.269	0.0279462	-3.14159
-1.268	0.0279238	-3.14159
-1.267	0.0279014	-3.14159
-1.266	0.027879	-3.14159
-1.265	0.0278566	-3.14159
-1.264	0.0278342	-3.14159
-1.263	0.0278118	-3.14159
-1.262	0.0277894	-3.14159
-1.261	0.027767	-3.14159
-1.26	0.0277445	-3.14159
-1.259	0.0277221	-3.14159
-1.258	0.0276996	-3.14159
-1.257	0.0276772	-3.14159
-1.256	0.0276547	-3.14159
-1.255	0.0276322	-3.14159
-1.254	0.0276098	-3.14159
-1.253	0.0275873	-3.14159
-1.252	0.0275648	-3.14159
-1.251	0.0275423	-3.14159
-1.25	0.0275198	-3.14159
-1.249	0.0274973	-3.14159
-1.248	0.0274747	-3.14159
-1.247	0.0274522	-3.14159
-1.246	0.0274297	-3.14159
-1.245	0.0274071	-3.14159
-1.244	0.0273846	-3.14159
-1.243	0.027362	-3.14159
-1.242	0.0273394	-3.14159
-1.241	0.0273169	-3.14159
-1.24	0.0272943	-3.14159
-1.239	0.0272717	-3.14159
-1.238	0.0272491	-3.14159
-1.237	0.0272265	-3.14159
-1.236	0.0272039	-3.14159
-1.235	0.0271813	-3.14159
-1.234	0.0271587	-3.14159
-1.233	0.027136	-3.14159
-1.232	0.0271134	-3.14159
-1.231	0.0270907	-3.14159
-1.23	0.0270681	-3.14159
-1.229	0.0270454	-3.14159
-1.228	0.0270228	-3.14159
-1.227	0.0270001	-3.14159
-1.226	0.0269774	-3.14159
-1.225	0.0269547	-3.14159
-1.224	0.026932	-3.14159
-1.223	0.0269093	-3.14159
-1.222	0.0268866	-3.14159
-1.221	0.0268639	-3.14159
-1.22	0.0268412	-3.14159
-1.219	0.0268184	-3.14159
-1.218	0.0267957	-3.14159
-1.217	0.0267729	-3.14159
-1.216	0.0267502	-3.14159
-1.215	0.0267274	-3.14159
-1.214	0.0267047	-3.14159
-1.213	0.0266819	-3.14159
-1.212	0.0266591	-3.14159
-1.211	0.0266363	-3.14159
-1.21	0.0266135	-3.14159
-1.209	0.0265907	-3.14159
-1.208	0.0265679	-3.14159
-1.207	0.0265451	-3.14159
-1.206	0.0265223	-3.14159
-1.205	0.0264994	-3.14159
-1.204	0.0264766	-3.14159
-1.203	0.0264537	-3.14159
-1.202	0.0264309	-3.14159
-1.201	0.026408	-3.14159
-1.2	0.0263852	-3.14159
-1.199	0.0263623	-3.14159
-1.198	0.0263394	-3.14159
-1.197	0.0263165	-3.14159
-1.196	0.0262936	-3.14159
-1.195	0.0262707	-3.14159
-1.194	0.0262478	-3.14159
-1.193	0.0262249	-3.14159
-1.192	0.0262019	-3.14159
-1.191	0.026179	-3.14159
-1.19	0.0261561	-3.14159
-1.189	0.0261331	-3.14159
-1.188	0.0261102	-3.14159
-1.187	0.0260872	-3.14159
-1.186	0.0260642	-3.14159
-1.185	0.0260413	-3.14159
-1.184	0.0260183	-3.14159
-1.183	0.0259953	-3.14159
-1.182	0.0259723	-3.14159
-1.181	0.0259493	-3.14159
-1.18	0.0259263	-3.14159
-1.179	0.0259032	-3.14159
-1.178	0.0258802	-3.14159
-1.177	0.0258572	-3.14159
-1.176	0.0258341	-3.14159
-1.175	0.0258111	-3.14159
-1.174	0.025788	-3.14159
-1.173	0.025765	-3.14159
-1.172	0.0257419	-3.14159
-1.171	0.0257188	-3.14159
-1.17	0.0256958	-3.14159
-1.169	0.0256727	-3.14159
-1.168	0.0256496	-3.14159
-1.167	0.0256265	-3.14159
-1.166	0.0256033	-3.14159
-1.165	0.0255802	-3.14159
-1.164	0.0255571	-3.14159
-1.163	0.025534	-3.14159
-1.162	0.0255108	-3.14159
-1.161	0.0254877	-3.14159
-1.16	0.0254645	-3.14159
-1.159	0.0254414	-3.14159
-1.158	0.0254182	-3.14159
-1.157	0.025395	-3.14159
-1.156	0.0253718	-3.14159
-1.155	0.0253486	-3.14159
-1.154	0.0253254	-3.14159
-1.153	0.0253022	-3.14159
-1.152	0.025279	-3.14159
-1.151	0.0252558	-3.14159
-1.15	0.0252326	-3.14159
-1.149	0.0252094	-3.14159
-1.148	0.0251861	-3.14159
-1.147	0.0251629	-3.14159
-1.146	0.0251396	-3.14159
-1.145	0.0251164	-3.14159
-1.144	0.0250931	-3.14159
-1.143	0.0250698	-3.14159
-1.142	0.0250465	-3.14159
-1.141	0.0250232	-3.14159
-1.14	0.0249999	-3.14159
-1.139	0.0249766	-3.14159
-1.138	0.0249533	-3.14159
-1.137	0.02493	-3.14159
-1.136	0.0249067	-3.14159
-1.135	0.0248833	-3.14159
-1.134	0.02486	-3.14159
-1.133	0.0248367	-3.14159
-1.132	0.0248133	-3.14159
-1.131	0.02479	-3.14159
-1.13	0.0247666	-3.14159
-1.129	0.0247432	-3.14159
-1.128	0.0247198	-3.14159
-1.127	0.0246964	-3.14159
-1.126	0.024673	-3.14159
-1.125	0.0246496	-3.14159
-1.124	0.0246262	-3.14159
-1.123	0.0246028	-3.14159
-1.122	0.0245794	-3.14159
-1.121	0.024556	-3.14159
-1.12	0.0245325	-3.14159
-1.119	0.0245091	-3.14159
-1.118	0.0244856	-3.14159
-1.117	0.0244622	-3.14159
-1.116	0.0244387	-3.14159
-1.115	0.0244152	-3.14159
-1.114	0.0243918	-3.14159
-1.113	0.0243683	-3.14159
-1.112	0.0243448	-3.14159
-1.111	0.0243213	-3.14159
-1.11	0.0242978	-3.14159
-1.109	0.0242743	-3.14159
-1.108	0.0242507	-3.14159
-1.107	0.0242272	-3.14159
-1.106	0.0242037	-3.14159
-1.105	0.0241801	-3.14159
-1.104	0.0241566	-3.14159
-1.103	0.024133	-3.14159
-1.102	0.0241095	-3.14159
-1.101	0.0240859	-3.14159
-1.1	0.0240623	-3.14159
-1.099	0.0240387	-3.14159
-1.098	0.0240151	-3.14159
-1.097	0.0239915	-3.14159
-1.096	0.0239679	-3.14159
-1.095	0.0239443	-3.14159
-1.094	0.0239207	-3.14159
-1.093	0.0238971	-3.14159
-1.092	0.0238735	-3.14159
-1.091	0.0238498	-3.14159
-1.09	0.0238262	-3.14159
-1.089	0.0238025	-3.14159
-1.088	0.0237789	-3.14159
-1.087	0.0237552	-3.14159
-1.086	0.0237315	-3.14159
-1.085	0.0237078	-3.14159
-1.084	0.0236842	-3.14159
-1.083	0.0236605	-3.14159
-1.082	0.0236368	-3.14159
-1.081	0.023613	-3.14159
-1.08	0.0235893	-3.14159
-1.079	0.0235656	-3.14159
-1.078	0.0235419	-3.14159
-1.077	0.0235181	-3.14159
-1.076	0.0234944	-3.14159
-1.075	0.0234707	-3.14159
-1.074	0.0234469	-3.14159
-1.073	0.0234231	-3.14159
-1.072	0.0233994	-3.14159
-1.071	0.0233756	-3.14159
-1.07	0.0233518	-3.14159
-1.069	0.023328	-3.14159
-1.068	0.0233042	-3.14159
-1.067	0.0232804	-3.14159
-1.066	0.0232566	-3.14159
-1.065	0.0232328	-3.14159
-1.064	0.023209	-3.14159
-1.063	0.0231851	-3.14159
-1.062	0.0231613	-3.14159
-1.061	0.0231375	-3.14159
-1.06	0.0231136	-3.14159
-1.059	0.0230897	-3.14159
-1.058	0.0230659	-3.14159
-1.057	0.023042	-3.14159
-1.056	0.0230181	-3.14159
-1.055	0.0229942	-3.14159
-1.054	0.0229704	-3.14159
-1.053	0.0229465	-3.14159
-1.052	0.0229225	-3.14159
-1.051	0.0228986	-3.14159
-1.05	0.0228747	-3.14159
-1.049	0.0228508	-3.14159
-1.048	0.0228269	-3.14159
-1.047	0.0228029	-3.14159
-1.046	0.022779	-3.14159
-1.045	0.022755	-3.14159
-1.044	0.0227311	-3.14159
-1.043	0.0227071	-3.14159
-1.042	0.0226831	-3.14159
-1.041	0.0226591	-3.14159
-1.04	0.0226352	-3.14159
-1.039	0.0226112	-3.14159
-1.038	0.0225872	-3.14159
-1.037	0.0225632	-3.14159
-1.036	0.0225392	-3.14159
-1.035	0.0225151	-3.14159
-1.034	0.0224911	-3.14159
-1.033	0.0224671	-3.14159
-1.032	0.022443	-3.14159
-1.031	0.022419	-3.14159
-1.03	0.0223949	-3.14159
-1.029	0.0223709	-3.14159
-1.028	0.0223468	-3.14159
-1.027	0.0223227	-3.14159
-1.026	0.0222987	-3.14159
-1.025	0.0222746	-3.14159
-1.024	0.0222505	-3.14159
-1.023	0.0222264	-3.14159
-1.022	0.0222023	-3.14159
-1.021	0.0221782	-3.14159
-1.02	0.022154	-3.14159
-1.019	0.0221299	-3.14159
-1.018	0.0221058	-3.14159
-1.017	0.0220817	-3.14159
-1.016	0.0220575	-3.14159
-1.015	0.0220334	-3.14159
-1.014	0.0220092	-3.14159
-1.013	0.021985	-3.14159
-1.012	0.0219609	-3.14159
-1.011	0.0219367	-3.14159
-1.01	0.0219125	-3.14159
-1.009	0.0218883	-3.14159
-1.008	0.0218641	-3.14159
-1.007	0.0218399	-3.14159
-1.006	0.0218157	-3.14159
-1.005	0.0217915	-3.14159
-1.004	0.0217673	-3.14159
-1.003	0.021743	-3.14159
-1.002	0.0217188	-3.14159
-1.001	0.0216946	-3.14159
-1	0.0216703	-3.14159
-0.999	0.0216461	-3.14159
-0.998	0.0216218	-3.14159
-0.997	0.0215975	-3.14159
-0.996	0.0215732	-3.14159
-0.995	0.021549	-3.14159
-0.994	0.0215247	-3.14159
-0.993	0.0215004	-3.14159
-0.992	0.0214761	-3.14159
-0.991	0.0214518	-3.14159
-0.99	0.0214275	-3.14159
-0.989	0.0214031	-3.14159
-0.988	0.0213788	-3.14159
-0.987	0.0213545	-3.14159
-0.986	0.0213302	-3.14159
-0.985	0.0213058	-3.14159
-0.984	0.0212815	-3.14159
-0.983	0.0212571	-3.14159
-0.982	0.0212327	-3.14159
-0.981	0.0212084	-3.14159
-0.98	0.021184	-3.14159
-0.979	0.0211596	-3.14159
-0.978	0.0211352	-3.14159
-0.977	0.0211108	-3.14159
-0.976	0.0210864	-3.14159
-0.975	0.021062	-3.14159
-0.974	0.0210376	-3.14159
-0.973	0.0210132	-3.14159
-0.972	0.0209887	-3.14159
-0.971	0.0209643	-3.14159
-0.97	0.0209399	-3.14159
-0.969	0.0209154	-3.14159
-0.968	0.020891	-3.14159
-0.967	0.0208665	-3.14159
-0.966	0.0208421	-3.14159
-0.965	0.0208176	-3.14159
-0.964	0.0207931	-3.14159
-0.963	0.0207686	-3.14159
-0.962	0.0207441	-3.14159
-0.961	0.0207196	-3.14159
-0.96	0.0206951	-3.14159
-0.959	0.0206706	-3.14159
-0.958	0.0206461	-3.14159
-0.957	0.0206216	-3.14159
-0.956	0.0205971	-3.14159
-0.955	0.0205725	-3.14159
-0.954	0.020548	-3.14159
-0.953	0.0205235	-3.14159
-0.952	0.0204989	-3.14159
-0.951	0.0204744	-3.14159
-0.95	0.0204498	-3.14159
-0.949	0.0204252	-3.14159
-0.948	0.0204007	-3.14159
-0.947	0.0203761	-3.14159
-0.946	0.0203515	-3.14159
-0.945	0.0203269	-3.14159
-0.944	0.0203023	-3.14159
-0.943	0.0202777	-3.14159
-0.942	0.0202531	-3.14159
-0.941	0.0202285	-3.14159
-0.94	0.0202038	-3.14159
-0.939	0.0201792	-3.14159
-0.938	0.0201546	-3.14159
-0.937	0.0201299	-3.14159
-0.936	0.0201053	-3.14159
-0.935	0.0200806	-3.14159
-0.934	0.020056	-3.14159
-0.933	0.0200313	-3.14159
-0.932	0.0200066	-3.14159
-0.931	0.019982	-3.14159
-0.93	0.0199573	-3.14159
-0.929	0.0199326	-3.14159
-0.928	0.0199079	-3.14159
-0.927	0.0198832	-3.14159
-0.926	0.0198585	-3.14159
-0.925	0.0198338	-3.14159
-0.924	0.0198091	-3.14159
-0.923	0.0197843	-3.14159
-0.922	0.0197596	-3.14159
-0.921	0.0197349	-3.14159
-0.92	0.0197101	-3.14159
-0.919	0.0196854	-3.14159
-0.918	0.0196606	-3.14159
-0.917	0.0196359	-3.14159
-0.916	0.0196111	-3.14159
-0.915	0.0195863	-3.14159
-0.914	0.0195616	-3.14159
-0.913	0.0195368	-3.14159
